cohort,modality,gene,n_right,n_left,right_mean,left_mean,right_minus_left,hedges_g,se_g,welch_p,welch_fdr,direction
GSE41258,bulk,LYRM4,105,132,82.25142857142859,86.72424242424242,-4.472813852813829,-0.19840800028577754,0.13108517834464228,0.1295274849660922,0.47251741939732883,left_high
GSE41258,bulk,TMEM57,105,132,30.645714285714284,31.552272727272726,-0.9065584415584418,-0.09983794646278968,0.1308463785980911,0.4360703391203362,0.750758502099672,left_high
GSE41258,bulk,NDUFA3,105,132,318.7809523809524,321.6212121212121,-2.8402597402597394,-0.035708980220879274,0.13077568636722595,0.7856041058867265,0.9248215121419947,left_high
GSE41258,bulk,RFWD3,105,132,26.341047619047618,24.938030303030306,1.403017316017312,0.10216761488793398,0.13085020474401193,0.43587573242653654,0.750758502099672,right_high
GSE41258,bulk,SPOUT1,105,132,42.106666666666676,39.30984848484848,2.796818181818196,0.23652377032983718,0.13121964719529877,0.08490513531580882,0.40159131343494026,right_high
GSE41258,bulk,CHORDC1,105,132,126.84095238095237,124.90454545454547,1.936406926406903,0.049161333176092815,0.13078497354539048,0.7063691548634506,0.8932138474415776,right_high
GSE41258,bulk,DPP3,105,132,171.05142857142857,177.36742424242425,-6.315995670995676,-0.1361327545692109,0.1309159927462267,0.29362269465088026,0.6478789455830439,left_high
GSE41258,bulk,AGK,105,132,74.30714285714286,72.93674242424244,1.370400432900425,0.07307312293173075,0.13080874635741682,0.5808561477016619,0.8340735691865289,right_high
GSE41258,bulk,KBTBD4,105,132,23.99619047619048,23.750227272727273,0.24596320346320866,0.03671962982849342,0.1307762818304057,0.7779254079119232,0.9213855433492659,right_high
GSE41258,bulk,PTPMT1,105,132,38.64380952380952,36.731818181818184,1.9119913419913388,0.21489041047341337,0.1311404511437696,0.10008762173599427,0.42855961014468374,right_high
GSE41258,bulk,CHMP4A,105,132,133.6695238095238,130.65719696969697,3.012326839826841,0.10602387230189102,0.13085673177827065,0.4191865762278481,0.7405257501188972,right_high
GSE41258,bulk,MAGEH1,105,132,42.01247619047619,44.34083333333333,-2.3283571428571364,-0.10244252147100207,0.1308506620525034,0.428232231825868,0.7453949291680668,left_high
GSE41258,bulk,LMCD1,105,132,87.6257142857143,77.03333333333335,10.59238095238095,0.2739628010649169,0.13137450247421936,0.03878904796818023,0.29982304235524637,right_high
GSE41258,bulk,LOC730268,105,132,105.17809523809524,113.02727272727272,-7.849177489177478,-0.27162093203822263,0.13136415576652083,0.03729138384962793,0.29393329027083387,left_high
GSE41258,bulk,DUSP12,105,132,88.70190476190477,86.67878787878789,2.0231168831168844,0.09399639216890901,0.130837172303831,0.4782983211159433,0.7782682885609666,right_high
GSE41258,bulk,CDC73,105,132,57.74447619047619,54.00151515151516,3.7429610389610346,0.24647052573513478,0.13125859045324112,0.06663889628591399,0.3658156895352881,right_high
GSE41258,bulk,DHX35,105,132,43.0104761904762,50.16515151515152,-7.154675324675324,-0.3883660724387967,0.1319866590858114,0.002825230463673313,0.0971404700108147,left_high
GSE41258,bulk,AURKAIP1,105,132,322.48571428571427,305.90909090909093,16.57662337662333,0.22182675644531,0.13116502231168434,0.09326431776084941,0.41898578966636735,right_high
GSE41258,bulk,ABHD4,105,132,152.94666666666666,155.59242424242424,-2.6457575757575853,-0.08956170462654484,0.13083055336215285,0.4808700324287758,0.7793751230611597,left_high
GSE41258,bulk,MARCH5,105,132,112.65619047619047,107.27727272727272,5.3789177489177575,0.2143268818692253,0.13113848899515582,0.09927469308916775,0.4271864193186115,right_high
GSE41258,bulk,DCUN1D1,105,132,115.12476190476191,117.63333333333334,-2.508571428571429,-0.15252855264450338,0.13095444632819528,0.2428916392831462,0.6029175962127644,left_high
GSE41258,bulk,TCTN1,105,132,46.58761904761906,47.449999999999996,-0.8623809523809385,-0.08797497850129733,0.13082826272213183,0.5069402996601399,0.7942015919776744,left_high
GSE41258,bulk,DTL,105,132,97.7057142857143,94.9878787878788,2.7178354978354946,0.059217012967457384,0.13079383803090222,0.6504465432199154,0.8713521476297669,right_high
GSE41258,bulk,MRGBP,105,132,112.6952380952381,126.16287878787878,-13.467640692640686,-0.24850520768579404,0.13126675273058663,0.0541411872657593,0.3337213283584989,left_high
GSE41258,bulk,POGLUT1,105,132,63.80666666666667,65.19242424242424,-1.385757575757566,-0.10286617896958815,0.13085136921187338,0.4341796223811901,0.7495720945168148,left_high
GSE41258,bulk,FAM114A2,105,132,62.270476190476195,61.91666666666667,0.3538095238095238,0.028048657321864005,0.13077171325320674,0.8281646756711802,0.9383287710856651,right_high
GSE41258,bulk,LPAR6,105,132,86.33809523809524,85.74015151515152,0.597943722943711,0.016888086059033088,0.130767633319298,0.8970141546000427,0.9627737232901472,right_high
GSE41258,bulk,C10ORF2,105,132,53.31238095238095,55.78030303030303,-2.4679220779220827,-0.13267404219866807,0.13090843753400874,0.31143688612680837,0.6610332655180664,left_high
GSE41258,bulk,NOL10,105,132,9.520857142857144,9.883560606060607,-0.3627034632034629,-0.12757749770888976,0.13089765821026875,0.32806110094003055,0.675940173480526,left_high
GSE41258,bulk,CECR5,105,132,176.93619047619052,172.1340909090909,4.802099567099617,0.10131064283242498,0.13084878704262767,0.44928173885002853,0.7618887739722168,right_high
GSE41258,bulk,RBM28,105,132,85.41333333333334,82.00833333333334,3.405000000000001,0.13682585608193598,0.13091753008839144,0.30315489126405826,0.6552168807498373,right_high
GSE41258,bulk,HEATR1,105,132,132.06809523809522,137.4878787878788,-5.419783549783574,-0.14319968783469567,0.1309320327773844,0.2713126754636702,0.627758842145405,left_high
GSE41258,bulk,TBC1D13,105,132,50.32952380952381,50.88825757575758,-0.5587337662337646,-0.06379091741192076,0.1307984141515289,0.6230774963511793,0.8563054649654217,left_high
GSE41258,bulk,CISD1,105,132,205.80761904761908,174.88636363636363,30.92125541125546,0.4880996974884074,0.13268934966227497,0.0003352341216593336,0.03690392431711992,right_high
GSE41258,bulk,RINT1,105,132,70.10571428571428,62.93787878787878,7.1678354978355046,0.4653896727276047,0.13251562801676145,0.0004749413326406001,0.04237104123426788,right_high
GSE41258,bulk,REC8,105,132,97.0647619047619,95.74015151515152,1.3246103896103705,0.051801573499821556,0.1307871418285777,0.691103492531683,0.8888870930623459,right_high
GSE41258,bulk,LIMD2,105,132,15.522571428571428,14.863636363636363,0.6589350649350649,0.15743379624193374,0.13096679729461141,0.2433746819244692,0.6031419472589002,right_high
GSE41258,bulk,URGCP,105,132,93.01428571428572,91.51515151515152,1.499134199134204,0.06375730592680814,0.1307983792831432,0.63437359861557,0.863317488246828,right_high
GSE41258,bulk,HAUS6,105,132,30.98695238095238,30.644090909090906,0.3428614718614753,0.021319420017380686,0.1307690106961094,0.868914650471247,0.9530923487543613,right_high
GSE41258,bulk,HECA,105,132,258.7047619047619,268.3181818181818,-9.613419913419932,-0.17466282292259402,0.1310132658420986,0.18380647606355927,0.5377836509986931,left_high
GSE41258,bulk,LEMD3,105,132,89.74571428571429,94.22348484848484,-4.477770562770559,-0.20823512869981547,0.13111760520593202,0.10893562846826671,0.4387357173018507,left_high
GSE41258,bulk,TFB2M,105,132,135.4438095238095,143.79848484848486,-8.354675324675355,-0.22952413028054416,0.13119319733902898,0.0797585942699572,0.39147471515201115,left_high
GSE41258,bulk,ZDHHC7,105,132,245.27619047619046,241.62878787878788,3.647402597402589,0.07782517267148469,0.13081457800128804,0.5552766743731363,0.8203676248300477,right_high
GSE41258,bulk,SDAD1,105,132,196.78095238095239,199.00757575757575,-2.2266233766233654,-0.06863631345071579,0.13080363291461342,0.596443333803984,0.8435983235621021,left_high
GSE41258,bulk,ATP13A2,105,132,69.2298380952381,61.455075757575756,7.774762337662338,0.22913363689028837,0.1311917450078085,0.08083211945156636,0.3942296220459863,right_high
GSE41258,bulk,NUDT2,105,132,39.36666666666667,35.88333333333333,3.4833333333333343,0.24215968439390756,0.13124151725003025,0.06650188202032721,0.3658156895352881,right_high
GSE41258,bulk,CPPED1,105,132,16.435904761904762,16.941818181818185,-0.5059134199134228,-0.07502258256897056,0.13081109430381427,0.5594720432787054,0.8224654170745155,left_high
GSE41258,bulk,IER5,105,132,156.82857142857142,142.2409090909091,14.587662337662323,0.2529751583454666,0.13128491809100792,0.053099236086124886,0.3320053866646058,right_high
GSE41258,bulk,TSSC4,105,132,53.10095238095238,54.29090909090909,-1.1899567099567108,-0.11995451544822874,0.13088232186085003,0.35613980856073885,0.6969940771794284,left_high
GSE41258,bulk,KIAA1551,105,132,116.69142857142856,114.33333333333333,2.358095238095231,0.05727237862798199,0.13079199551073975,0.6522856800981626,0.87169019597719,right_high
GSE41258,bulk,TMEM39A,105,132,68.78190476190477,68.86666666666666,-0.0847619047618906,-0.007156387296774167,0.13076572970494754,0.9566762795253089,0.9859538401212766,left_high
GSE41258,bulk,INTS12,105,132,68.6904761904762,65.24848484848485,3.441991341991354,0.2515075423485116,0.13127891844056663,0.05493328603169124,0.3362230941675198,right_high
GSE41258,bulk,TRIT1,105,132,99.85333333333332,99.92045454545455,-0.06712121212122213,-0.0028427765687541635,0.1307653788049027,0.9827567702759298,0.9934350490088564,left_high
GSE41258,bulk,LOC101928615,105,132,335.7152380952381,415.1287878787879,-79.4135497835498,-0.533469557189989,0.13306042704426502,3.458034619994114e-05,0.01214008706428238,left_high
GSE41258,bulk,SUV39H1,105,132,66.86952380952381,67.46969696969697,-0.6001731601731564,-0.0443518100435407,0.13078131511290522,0.7304669531882755,0.901641108712561,left_high
GSE41258,bulk,HEMK1,105,132,50.14857142857142,50.16212121212121,-0.013549783549784422,-0.0014210581491360353,0.13076532948827135,0.9913003802658907,0.996320007786034,left_high
GSE41258,bulk,NUP37,105,132,146.1447619047619,141.0030303030303,5.141731601731607,0.10390021701100192,0.1308531074427683,0.41990603145901767,0.7405257501188972,right_high
GSE41258,bulk,HMP19,105,132,8.83152380952381,9.194545454545455,-0.3630216450216448,-0.0971654365527425,0.130842097939894,0.4418920533413955,0.7564061206033514,left_high
GSE41258,bulk,CENPBD1P1,105,132,65.02190476190476,62.12651515151516,2.895389610389607,0.25022831517679933,0.13127371718043018,0.057157931783649946,0.34192667240877095,right_high
GSE41258,bulk,NRN1,105,132,51.957142857142856,48.122727272727275,3.8344155844155807,0.09246301353324853,0.1308348475415052,0.48470935124665904,0.7813082935069808,right_high
GSE41258,bulk,EIF4ENIF1,105,132,69.98380952380953,73.82121212121213,-3.837402597402601,-0.2770627930278677,0.13138833401431543,0.029886907502749485,0.26851846651318173,left_high
GSE41258,bulk,DRAM1,105,132,122.28952380952383,108.89545454545456,13.394069264069273,0.30697340442997234,0.13152970061665198,0.020517667381982897,0.22758801245044533,right_high
GSE41258,bulk,CCDC53,105,132,115.08761904761906,125.13636363636364,-10.048744588744583,-0.2518930401357733,0.13128049101118988,0.05265026086542162,0.33177291242437335,left_high
GSE41258,bulk,SMO,105,132,47.57333333333333,49.59545454545455,-2.0221212121212204,-0.22227814353134565,0.13116664818278684,0.08577734788421833,0.40376689086714335,left_high
GSE41258,bulk,MKS1,105,132,92.96190476190476,96.68636363636364,-3.7244588744588754,-0.18788186969742257,0.1310521752013908,0.14587239917621878,0.49467471633664667,left_high
GSE41258,bulk,AVPI1,105,132,170.65428571428572,160.25606060606057,10.398225108225148,0.20703095041596278,0.13111354792476046,0.12408125637533872,0.464336512090359,right_high
GSE41258,bulk,HECTD3,105,132,197.7904761904762,193.96969696969697,3.8207792207792295,0.06293191078065666,0.1307975287861995,0.6316141819603526,0.8613518408995022,right_high
GSE41258,bulk,ABHD10,105,132,166.5047619047619,157.95681818181816,8.547943722943728,0.2624194071939014,0.13132435467978024,0.04913652777674533,0.3231832467277758,right_high
GSE41258,bulk,PHLDA3,105,132,98.61809523809525,100.62424242424242,-2.0061471861471745,-0.05411165566345434,0.13078913195849962,0.674839982923521,0.8825956605410701,left_high
GSE41258,bulk,MAN1B1,105,132,80.75714285714284,77.19507575757575,3.562067099567088,0.18606571476607092,0.13104666204040377,0.16300907554660107,0.5162668031419584,right_high
GSE41258,bulk,IMPACT,105,132,64.32095238095239,61.01212121212121,3.3088311688311833,0.17841608180592777,0.13102402601702334,0.17550629882213023,0.5313628563367934,right_high
GSE41258,bulk,LOC100130872,105,132,274.40190476190475,261.15075757575755,13.251147186147193,0.09162281593172737,0.13083358991234917,0.4814201186713885,0.7798446339304055,right_high
GSE41258,bulk,ZXDC,105,132,51.05809523809524,55.13787878787878,-4.079783549783542,-0.34289216719627025,0.13171836149746471,0.008341727402701993,0.15177309579916126,left_high
GSE41258,bulk,PLEKHF2,105,132,100.53142857142856,103.37272727272727,-2.8412987012987116,-0.08913840976925157,0.13082993828186112,0.49551349994268623,0.7875238655950831,left_high
GSE41258,bulk,C11ORF95,105,132,78.00095238095238,95.87424242424242,-17.87329004329004,-0.4962379529385873,0.13275356021778176,0.00012538775447460337,0.022813605328018113,left_high
GSE41258,bulk,CHCHD7,105,132,67.32761904761905,78.17121212121211,-10.843593073593055,-0.3885623757085265,0.1319878883596682,0.002170693496776321,0.08513797846637666,left_high
GSE41258,bulk,CRIPT,105,132,32.785714285714285,32.677727272727275,0.10798701298701019,0.00976612648113497,0.1307660889903653,0.9397298605589272,0.979284463793404,right_high
GSE41258,bulk,PLEK2,105,132,169.19523809523812,148.33333333333334,20.861904761904782,0.31258976736323946,0.1315578418169171,0.019468526834281824,0.2219649273534307,right_high
GSE41258,bulk,HPF1,105,132,95.14761904761905,86.04469696969696,9.102922077922088,0.3433615890498579,0.13172096327150493,0.008743116491054456,0.15498623279135773,right_high
GSE41258,bulk,YRDC,105,132,99.70952380952382,94.40075757575757,5.308766233766249,0.18898174363059514,0.13105553992545912,0.1554736828608915,0.5055240374840781,right_high
GSE41258,bulk,CRTC3,105,132,210.92380952380952,211.07575757575756,-0.15194805194803962,-0.0035716771657356753,0.13076541684199322,0.9776039788415626,0.9925298087905503,left_high
GSE41258,bulk,NEMF,105,132,116.16666666666667,110.48863636363636,5.678030303030312,0.23272140331521915,0.13120518110843374,0.07037090759443175,0.37354366468227734,right_high
GSE41258,bulk,MIR1306,105,132,71.91619047619048,73.31401515151515,-1.3978246753246708,-0.08338939990663247,0.13082187279553248,0.5372253226814774,0.8096465366696778,left_high
GSE41258,bulk,LARP6,105,132,37.54,40.400757575757574,-2.8607575757575745,-0.2414751437446734,0.13123883362301683,0.07040300061836204,0.37354366468227734,left_high
GSE41258,bulk,PIGG,105,132,175.68666666666664,182.33636363636364,-6.649696969697004,-0.17174619577177713,0.13100506156015512,0.18720822048407412,0.542692562146796,left_high
GSE41258,bulk,SLC25A15,105,132,83.22380952380952,86.36742424242425,-3.143614718614728,-0.06596974187727934,0.13080071363947338,0.609703650287177,0.8499646502886048,left_high
GSE41258,bulk,MRPS33,105,132,264.1714285714286,251.2939393939394,12.877489177489167,0.17274092145026876,0.13100784419214137,0.18433340051424535,0.5384097094173053,right_high
GSE41258,bulk,CWC25,105,132,83.78285714285715,84.68257575757575,-0.8997186147185943,-0.08175415159343155,0.130819676752938,0.5294736782918747,0.8059900140710536,left_high
GSE41258,bulk,LHFP,105,132,82.8952380952381,83.29545454545453,-0.4002164502164334,-0.007675844170178137,0.13076579238568425,0.9524438231143764,0.9844251245517083,left_high
GSE41258,bulk,RAPGEFL1,105,132,56.28151428571428,62.79156818181819,-6.510053896103912,-0.12091899010176764,0.13088421014729149,0.3372653271423618,0.6826650828778934,left_high
GSE41258,bulk,ACTR8,105,132,28.897142857142857,29.70909090909091,-0.811948051948054,-0.1517686984577077,0.13095256794885765,0.233566761793834,0.5938906404307502,left_high
GSE41258,bulk,ASXL2,105,132,360.9904761904762,382.75,-21.759523809523785,-0.17668247246930555,0.13101902763286116,0.17075429977861442,0.5241212274569745,left_high
GSE41258,bulk,DYSF,105,132,106.63714285714285,111.1469696969697,-4.509826839826857,-0.17162579554880547,0.1310047258404866,0.18000276352844977,0.5353381477242043,left_high
GSE41258,bulk,NAA60,105,132,170.18380952380951,169.93712121212124,0.2466883116882741,0.007863545761923649,0.13076581611470836,0.9525516898360088,0.9844251245517083,right_high
GSE41258,bulk,NCAPG,105,132,61.11033333333334,59.979621212121216,1.1307121212121203,0.03689966374085005,0.1307763896478286,0.7809202100012127,0.9226727936518712,right_high
GSE41258,bulk,MECR,105,132,132.31333333333336,131.74242424242425,0.5709090909091117,0.020216637258950235,0.1307686380615211,0.8772848817732467,0.9568255724943412,right_high
