trajectory,dataset,background,gene,signature_size,scoring_method,n,observed_vulnerability_rho,permutation_p,bootstrap_low,bootstrap_high,permutation_supported,bootstrap_supported
GSE42387|LoVo,GSE42387,LoVo,KIFC1,250,weighted,55,0.3391774891774892,0.008991008991008992,0.098600251823619,0.5550042434060746,True,True
GSE42387|LoVo,GSE42387,LoVo,TMED5,250,weighted,55,0.3391774891774892,0.011988011988011988,0.0917898525719787,0.5342539022171537,True,True
GSE42387|LoVo,GSE42387,LoVo,IL1RAPL1,250,weighted,55,0.3385281385281385,0.015984015984015984,0.11208322837630495,0.5519804163063512,True,True
GSE42387|LoVo,GSE42387,LoVo,SCGB2A2,250,weighted,55,0.3383838383838384,0.007992007992007992,0.08434354976542476,0.5534544842152878,True,True
GSE42387|LoVo,GSE42387,LoVo,HIPK4,250,weighted,55,0.3375180375180375,0.017982017982017984,0.09738661581490499,0.5569706994374478,True,True
GSE42387|LoVo,GSE42387,LoVo,COG3,250,weighted,55,0.33694083694083693,0.012987012987012988,0.09598163454303654,0.5556250186198025,True,True
GSE42387|LoVo,GSE42387,LoVo,ZNF689,250,weighted,55,0.3368686868686869,0.006993006993006993,0.0906828170152182,0.5602235993505467,True,True
GSE42387|LoVo,GSE42387,LoVo,ACVR2A,250,weighted,55,0.3367965367965368,0.014985014985014986,0.06650505100503856,0.5775957310475217,True,True
GSE42387|LoVo,GSE42387,LoVo,ZMAT1,250,weighted,55,0.3365800865800866,0.00999000999000999,0.09265226092001175,0.5228315538221149,True,True
GSE42387|LoVo,GSE42387,LoVo,ADPGK,250,weighted,55,0.3355699855699856,0.00999000999000999,0.09434851995214626,0.546084213346449,True,True
GSE42387|LoVo,GSE42387,LoVo,DKC1,250,weighted,55,0.33455988455988456,0.016983016983016984,0.06161298935419849,0.5681956908977724,True,True
GSE42387|LoVo,GSE42387,LoVo,DENND2C,250,weighted,55,0.3344877344877345,0.015984015984015984,0.10103335577149769,0.5410458928892338,True,True
GSE42387|LoVo,GSE42387,LoVo,CSTL1,250,weighted,55,0.33405483405483405,0.02197802197802198,0.09419940682395682,0.5748750636889123,True,True
GSE42387|LoVo,GSE42387,LoVo,MAP2K6,250,weighted,55,0.33405483405483405,0.015984015984015984,0.08884738421038496,0.5934200745699021,True,True
GSE42387|LoVo,GSE42387,LoVo,ACVR1,250,weighted,55,0.333982683982684,0.012987012987012988,0.09091420865905445,0.5315288498254976,True,True
GSE42387|LoVo,GSE42387,LoVo,RORA,250,weighted,55,0.33354978354978354,0.00999000999000999,0.08533207691431008,0.5470607894015524,True,True
GSE42387|LoVo,GSE42387,LoVo,CSTF1,250,weighted,55,0.33311688311688314,0.02097902097902098,0.09284056338275058,0.541175536410335,True,True
GSE42387|LoVo,GSE42387,LoVo,CERT1,250,weighted,55,0.3328282828282828,0.00999000999000999,0.11384074287812282,0.553393175469019,True,True
GSE42387|LoVo,GSE42387,LoVo,PARP14,250,weighted,55,0.3328282828282828,0.015984015984015984,0.11032662244673351,0.5361822966602036,True,True
GSE42387|LoVo,GSE42387,LoVo,PXDC1,250,weighted,55,0.3328282828282828,0.013986013986013986,0.09750853456331188,0.5589157368626252,True,True
GSE42387|LoVo,GSE42387,LoVo,COL24A1,250,weighted,55,0.33275613275613275,0.017982017982017984,0.05748385144005664,0.5759134261969263,True,True
GSE42387|LoVo,GSE42387,LoVo,KEL,250,weighted,55,0.3323953823953824,0.014985014985014986,0.09550492701681144,0.5551702651619799,True,True
GSE42387|LoVo,GSE42387,LoVo,DTX3L,250,weighted,55,0.3318903318903319,0.014985014985014986,0.10035345356082119,0.5464445836664837,True,True
GSE42387|LoVo,GSE42387,LoVo,YBX2,250,weighted,55,0.33174603174603173,0.012987012987012988,0.10562086099598685,0.5225033596904116,True,True
GSE42387|LoVo,GSE42387,LoVo,CASP14,250,weighted,55,0.3316738816738817,0.013986013986013986,0.06580710896154036,0.5436928309670248,True,True
GSE42387|LoVo,GSE42387,LoVo,SEBOX,250,weighted,55,0.3313852813852814,0.014985014985014986,0.10324087060258341,0.5499731626227333,True,True
GSE42387|LoVo,GSE42387,LoVo,CADPS,250,weighted,55,0.33095238095238094,0.017982017982017984,0.09535009523649252,0.5641399412535173,True,True
GSE42387|LoVo,GSE42387,LoVo,CMTM2,250,weighted,55,0.3308802308802309,0.00999000999000999,0.09686268293107766,0.5248839266176151,True,True
GSE42387|LoVo,GSE42387,LoVo,XKR4,250,weighted,55,0.3303751803751804,0.013986013986013986,0.09137990176645028,0.5485260878631936,True,True
GSE42387|LoVo,GSE42387,LoVo,CCDC70,250,weighted,55,0.3300865800865801,0.012987012987012988,0.027049153846397708,0.6214360086128574,True,True
GSE42387|LoVo,GSE42387,LoVo,ANKLE1,250,weighted,55,0.32965367965367964,0.01898101898101898,0.09744921095746494,0.5416369578104039,True,True
GSE42387|LoVo,GSE42387,LoVo,BTK,250,weighted,55,0.3295815295815296,0.012987012987012988,0.06318688023570827,0.5688236266520822,True,True
GSE42387|LoVo,GSE42387,LoVo,ZNF112,250,weighted,55,0.32950937950937953,0.01098901098901099,0.11821493797381682,0.5394210081947394,True,True
GSE42387|LoVo,GSE42387,LoVo,WNT5B,250,weighted,55,0.3292929292929293,0.017982017982017984,0.06056419188695394,0.5719922993840239,True,True
GSE42387|LoVo,GSE42387,LoVo,RNFT1,250,weighted,55,0.32914862914862913,0.014985014985014986,0.06090745269556726,0.5524333795347007,True,True
GSE42387|LoVo,GSE42387,LoVo,LTA4H,250,weighted,55,0.3290764790764791,0.014985014985014986,0.09258794036916043,0.5266745112069753,True,True
GSE42387|LoVo,GSE42387,LoVo,CMTM8,250,weighted,55,0.3289321789321789,0.01098901098901099,0.11731154379872101,0.528165309599259,True,True
GSE42387|LoVo,GSE42387,LoVo,DHRS7B,250,weighted,55,0.32871572871572874,0.014985014985014986,0.086858057472832,0.5505574980877499,True,True
GSE42387|LoVo,GSE42387,LoVo,AMPH,250,weighted,55,0.32857142857142857,0.014985014985014986,0.06849610930260354,0.5648001037580817,True,True
GSE42387|LoVo,GSE42387,LoVo,TIMM13,250,weighted,55,0.3284271284271284,0.011988011988011988,0.09980720364672105,0.5457406302645973,True,True
GSE42387|LoVo,GSE42387,LoVo,ZWILCH,250,weighted,55,0.32821067821067823,0.01998001998001998,0.08084615362492771,0.5483446739745607,True,True
GSE42387|LoVo,GSE42387,LoVo,TMOD3,250,weighted,55,0.3277056277056277,0.012987012987012988,0.07739085928279622,0.572701725136895,True,True
GSE42387|LoVo,GSE42387,LoVo,TAF1B,250,weighted,55,0.3276334776334776,0.01098901098901099,0.017790892550292224,0.5568439103108137,True,True
GSE42387|LoVo,GSE42387,LoVo,HDAC9,250,weighted,55,0.32727272727272727,0.02197802197802198,0.03736272220860988,0.5876264894853384,True,True
GSE42387|LoVo,GSE42387,LoVo,PI4KB,250,weighted,55,0.326984126984127,0.022977022977022976,0.08888338749656044,0.5445980362330173,True,True
GSE42387|LoVo,GSE42387,LoVo,TNFRSF21,250,weighted,55,0.32655122655122654,0.013986013986013986,0.040317095684229094,0.5792014748570323,True,True
GSE42387|LoVo,GSE42387,LoVo,WBP1,250,weighted,55,0.32546897546897546,0.01898101898101898,0.0653779273194044,0.5374877726055106,True,True
GSE42387|LoVo,GSE42387,LoVo,TRAF5,250,weighted,55,0.3251803751803752,0.015984015984015984,0.08527404472910227,0.5403577126977894,True,True
GSE42387|LoVo,GSE42387,LoVo,UROC1,250,weighted,55,0.325036075036075,0.026973026973026972,0.06970740330708249,0.5592885105645453,True,True
GSE42387|LoVo,GSE42387,LoVo,PCGF3,250,weighted,55,0.3248917748917749,0.01998001998001998,0.04464470171236648,0.5686386486268656,True,True
GSE42387|LoVo,GSE42387,LoVo,LARP4,250,weighted,55,0.32474747474747473,0.011988011988011988,0.05777973124552234,0.5719772559706487,True,True
GSE42387|LoVo,GSE42387,LoVo,FNDC11,250,weighted,55,0.3246031746031746,0.01898101898101898,0.09911318009757303,0.5471351676235665,True,True
GSE42387|LoVo,GSE42387,LoVo,ZNF713,250,weighted,55,0.3243867243867244,0.015984015984015984,0.04633927167014853,0.5613957094982278,True,True
GSE42387|LoVo,GSE42387,LoVo,PHB1,250,weighted,55,0.3242424242424242,0.014985014985014986,0.042706240163200175,0.5645758999192295,True,True
GSE42387|LoVo,GSE42387,LoVo,TTPA,250,weighted,55,0.32366522366522366,0.015984015984015984,0.08012655030254168,0.5405611069748225,True,True
GSE42387|LoVo,GSE42387,LoVo,TACC1,250,weighted,55,0.3235930735930736,0.016983016983016984,0.0633851033920298,0.5505938055175632,True,True
GSE42387|LoVo,GSE42387,LoVo,PDK4,250,weighted,55,0.32352092352092354,0.022977022977022976,0.04777513022983351,0.5737756605212126,True,True
GSE42387|LoVo,GSE42387,LoVo,ASZ1,250,weighted,55,0.32265512265512264,0.015984015984015984,0.09852215639009926,0.5433995262382586,True,True
GSE42387|LoVo,GSE42387,LoVo,PUM2,250,weighted,55,0.32236652236652236,0.013986013986013986,0.10152397736555087,0.5302533832430802,True,True
GSE42387|LoVo,GSE42387,LoVo,CD37,250,weighted,55,0.32171717171717173,0.016983016983016984,0.08840372143993365,0.5339527445989511,True,True
GSE42387|LoVo,GSE42387,LoVo,NUMBL,250,weighted,55,0.32171717171717173,0.015984015984015984,0.0595254663149725,0.5614919109310036,True,True
GSE42387|LoVo,GSE42387,LoVo,BAAT,250,weighted,55,0.3211399711399711,0.013986013986013986,0.06846306832653343,0.5576561741391768,True,True
GSE42387|LoVo,GSE42387,LoVo,TOR1A,250,weighted,55,0.3211399711399711,0.024975024975024976,0.08059968392481792,0.5346896746879641,True,True
GSE42387|LoVo,GSE42387,LoVo,KCNU1,250,weighted,55,0.32092352092352094,0.014985014985014986,0.06599342062532386,0.5486920263225706,True,True
GSE42387|LoVo,GSE42387,LoVo,ZNF260,250,weighted,55,0.3204906204906205,0.01898101898101898,0.0787846476611432,0.5503644494118061,True,True
GSE42387|LoVo,GSE42387,LoVo,ZNF347,250,weighted,55,0.3202020202020202,0.022977022977022976,0.06498502986622759,0.5498297253049869,True,True
GSE42387|LoVo,GSE42387,LoVo,VEZT,250,weighted,55,0.32012987012987015,0.015984015984015984,0.054021893040062136,0.5563689905742891,True,True
GSE42387|LoVo,GSE42387,LoVo,AMELX,250,weighted,55,0.32005772005772004,0.024975024975024976,0.07691785143734615,0.5460521137225964,True,True
GSE42387|LoVo,GSE42387,LoVo,ASPM,250,weighted,55,0.3199134199134199,0.01998001998001998,0.009531921845180353,0.5828054088426471,True,True
GSE42387|LoVo,GSE42387,LoVo,KIAA1671,250,weighted,55,0.3198412698412698,0.02197802197802198,0.07609545701649384,0.5356104931024994,True,True
GSE42387|LoVo,GSE42387,LoVo,ATG13,250,weighted,55,0.3196969696969697,0.023976023976023976,0.09161940717897243,0.5344652738697868,True,True
GSE42387|LoVo,GSE42387,LoVo,RPL10A,250,weighted,55,0.31926406926406925,0.01098901098901099,0.08796280692737558,0.5248584677456751,True,True
GSE42387|LoVo,GSE42387,LoVo,MRPS25,250,weighted,55,0.3191919191919192,0.02197802197802198,0.015349211179437914,0.5772386436839667,True,True
GSE42387|LoVo,GSE42387,LoVo,UBXN7,250,weighted,55,0.3191919191919192,0.02097902097902098,0.06203217145146888,0.5768561039369383,True,True
GSE42387|LoVo,GSE42387,LoVo,PYCR1,250,weighted,55,0.31911976911976914,0.01998001998001998,0.10264427735262373,0.515204746225091,True,True
GSE42387|LoVo,GSE42387,LoVo,CFAP61,250,weighted,55,0.319047619047619,0.01998001998001998,0.09971079823853775,0.5440606019852857,True,True
GSE42387|LoVo,GSE42387,LoVo,ECPAS,250,weighted,55,0.319047619047619,0.012987012987012988,0.0996235260766731,0.5305252812557516,True,True
GSE42387|LoVo,GSE42387,LoVo,KRTAP13-4,250,weighted,55,0.31897546897546897,0.015984015984015984,0.07228069457463031,0.537620910764447,True,True
GSE42387|LoVo,GSE42387,LoVo,DOK5,250,weighted,55,0.3186868686868687,0.02197802197802198,0.0618212096004272,0.5492511976516725,True,True
GSE42387|LoVo,GSE42387,LoVo,PGS1,250,weighted,55,0.3181818181818182,0.022977022977022976,0.07582612903172904,0.5236801617009738,True,True
GSE119603|HCT116,GSE119603,HCT116,PIP5K1A,250,weighted,55,0.49927849927849927,0.001998001998001998,0.3000328857102826,0.6757901693366358,True,True
GSE119603|HCT116,GSE119603,HCT116,HOXB1,250,weighted,55,0.48658008658008656,0.000999000999000999,0.26555852450790773,0.6621689952506247,True,True
GSE119603|HCT116,GSE119603,HCT116,HEATR4,250,weighted,55,0.4797258297258297,0.002997002997002997,0.30009153302089114,0.6512748713141462,True,True
GSE119603|HCT116,GSE119603,HCT116,FBH1,250,weighted,55,0.4762626262626263,0.000999000999000999,0.2734467348982014,0.6410930795729509,True,True
GSE119603|HCT116,GSE119603,HCT116,RS1,250,weighted,55,0.46435786435786436,0.000999000999000999,0.23759221561466615,0.6614337293812683,True,True
GSE119603|HCT116,GSE119603,HCT116,SLC15A1,250,weighted,55,0.45815295815295815,0.000999000999000999,0.19442020606072907,0.6590920039385212,True,True
GSE119603|HCT116,GSE119603,HCT116,SLA2,250,weighted,55,0.4522366522366522,0.000999000999000999,0.2150846011622063,0.6281320844081237,True,True
GSE119603|HCT116,GSE119603,HCT116,PLXNB1,250,weighted,55,0.44956709956709956,0.000999000999000999,0.26339195527159,0.6172635259696353,True,True
GSE119603|HCT116,GSE119603,HCT116,GTF2A1L,250,weighted,55,0.44812409812409815,0.000999000999000999,0.2092921020053359,0.6349574915003404,True,True
GSE119603|HCT116,GSE119603,HCT116,TRPV1,250,weighted,55,0.44415584415584414,0.002997002997002997,0.23695448577146766,0.6253449491979318,True,True
GSE119603|HCT116,GSE119603,HCT116,SPTAN1,250,weighted,55,0.4427849927849928,0.001998001998001998,0.23933864038206598,0.634942811274762,True,True
GSE119603|HCT116,GSE119603,HCT116,AGAP3,250,weighted,55,0.4393939393939394,0.000999000999000999,0.23466944176635587,0.6399945930461898,True,True
GSE119603|HCT116,GSE119603,HCT116,PSMC3,250,weighted,55,0.43802308802308804,0.002997002997002997,0.2100761604585783,0.6683832678417904,True,True
GSE119603|HCT116,GSE119603,HCT116,SLC26A9,250,weighted,55,0.43506493506493504,0.000999000999000999,0.23017976738090384,0.6342953877685887,True,True
GSE119603|HCT116,GSE119603,HCT116,LDLRAP1,250,weighted,55,0.43477633477633476,0.000999000999000999,0.1864672461615174,0.6576707316484779,True,True
GSE119603|HCT116,GSE119603,HCT116,TRAPPC6A,250,weighted,55,0.4296536796536797,0.000999000999000999,0.22059213402643155,0.6200977091708081,True,True
GSE119603|HCT116,GSE119603,HCT116,OSBP2,250,weighted,55,0.4283549783549784,0.001998001998001998,0.18076916361886494,0.6297482227013846,True,True
GSE119603|HCT116,GSE119603,HCT116,GPNMB,250,weighted,55,0.42734487734487736,0.000999000999000999,0.2006989876076532,0.6280596084317275,True,True
GSE119603|HCT116,GSE119603,HCT116,HSF2,250,weighted,55,0.4259018759018759,0.001998001998001998,0.1522393272149781,0.6372303392949117,True,True
GSE119603|HCT116,GSE119603,HCT116,GRK4,250,weighted,55,0.4233044733044733,0.001998001998001998,0.18206328371908562,0.6223949390840505,True,True
GSE119603|HCT116,GSE119603,HCT116,WIPF3,250,weighted,55,0.4222943722943723,0.001998001998001998,0.17143449996582047,0.6458883344954145,True,True
GSE119603|HCT116,GSE119603,HCT116,FNBP1L,250,weighted,55,0.42178932178932177,0.001998001998001998,0.18892501938523032,0.6250935225828853,True,True
GSE119603|HCT116,GSE119603,HCT116,SLC12A1,250,weighted,55,0.42178932178932177,0.001998001998001998,0.21505726743981177,0.6062789121633706,True,True
GSE119603|HCT116,GSE119603,HCT116,CELF4,250,weighted,55,0.41608946608946606,0.002997002997002997,0.19716377704770896,0.6113809448319655,True,True
GSE119603|HCT116,GSE119603,HCT116,LILRB1,250,weighted,55,0.4148629148629149,0.000999000999000999,0.18537548670112156,0.6035165701929328,True,True
GSE119603|HCT116,GSE119603,HCT116,LPCAT3,250,weighted,55,0.4137806637806638,0.001998001998001998,0.18490084451288932,0.5845437501146011,True,True
GSE119603|HCT116,GSE119603,HCT116,BBS12,250,weighted,55,0.4131313131313131,0.001998001998001998,0.18167933793570873,0.6128026099291698,True,True
GSE119603|HCT116,GSE119603,HCT116,ZFYVE28,250,weighted,55,0.4129148629148629,0.001998001998001998,0.17123136440005887,0.6080261033107826,True,True
GSE119603|HCT116,GSE119603,HCT116,TRIM21,250,weighted,55,0.4113997113997114,0.002997002997002997,0.19276187031332834,0.5938378475530567,True,True
GSE119603|HCT116,GSE119603,HCT116,KCNS2,250,weighted,55,0.4074314574314574,0.002997002997002997,0.13401475785611242,0.6411669025021329,True,True
GSE119603|HCT116,GSE119603,HCT116,LILRA4,250,weighted,55,0.404978354978355,0.001998001998001998,0.18560099354770718,0.600575681673967,True,True
GSE119603|HCT116,GSE119603,HCT116,CCDC25,250,weighted,55,0.39754689754689754,0.006993006993006993,0.19750533252330596,0.5813094372418139,True,True
GSE119603|HCT116,GSE119603,HCT116,CLSTN3,250,weighted,55,0.3974747474747475,0.005994005994005994,0.15776523865622144,0.6177083853984433,True,True
GSE119603|HCT116,GSE119603,HCT116,SRL,250,weighted,55,0.39516594516594516,0.003996003996003996,0.19071719669152554,0.5730067916541786,True,True
GSE119603|HCT116,GSE119603,HCT116,AKAP9,250,weighted,55,0.395021645021645,0.004995004995004995,0.15232600183260933,0.5783784387301386,True,True
GSE119603|HCT116,GSE119603,HCT116,CPA5,250,weighted,55,0.3948773448773449,0.001998001998001998,0.16541103085102654,0.5913121528046937,True,True
GSE119603|HCT116,GSE119603,HCT116,UGT2A1,250,weighted,55,0.39444444444444443,0.005994005994005994,0.17975180705078392,0.59035016358145,True,True
GSE119603|HCT116,GSE119603,HCT116,ANKZF1,250,weighted,55,0.38881673881673884,0.004995004995004995,0.15738661648547006,0.5760762657030079,True,True
GSE119603|HCT116,GSE119603,HCT116,ABCG2,250,weighted,55,0.38751803751803754,0.002997002997002997,0.13261205411385604,0.6179242018234763,True,True
GSE119603|HCT116,GSE119603,HCT116,NT5C1A,250,weighted,55,0.3874458874458874,0.002997002997002997,0.13812080992269007,0.5880311423286481,True,True
GSE119603|HCT116,GSE119603,HCT116,FLACC1,250,weighted,55,0.38636363636363635,0.003996003996003996,0.13978592059822967,0.5813626788524238,True,True
GSE119603|HCT116,GSE119603,HCT116,PCDH19,250,weighted,55,0.38492063492063494,0.002997002997002997,0.09575460502560011,0.6302312689978812,True,True
GSE119603|HCT116,GSE119603,HCT116,PTPRN2,250,weighted,55,0.3847041847041847,0.005994005994005994,0.15686123307577599,0.5840769142978598,True,True
GSE119603|HCT116,GSE119603,HCT116,SLC36A1,250,weighted,55,0.38297258297258296,0.006993006993006993,0.13205397648585812,0.6140028575532854,True,True
GSE119603|HCT116,GSE119603,HCT116,PLEKHD1,250,weighted,55,0.3810966810966811,0.004995004995004995,0.16220335498424615,0.5608624721692201,True,True
GSE119603|HCT116,GSE119603,HCT116,ABCC4,250,weighted,55,0.37972582972582974,0.001998001998001998,0.15016604309123374,0.5871141652136359,True,True
GSE119603|HCT116,GSE119603,HCT116,SCGB3A2,250,weighted,55,0.3782106782106782,0.005994005994005994,0.1063137394759525,0.6097133505849786,True,True
GSE119603|HCT116,GSE119603,HCT116,ZNF653,250,weighted,55,0.3774891774891775,0.004995004995004995,0.15243923132021697,0.5654555204438639,True,True
GSE119603|HCT116,GSE119603,HCT116,HSD17B7,250,weighted,55,0.37546897546897545,0.007992007992007992,0.16678042198280071,0.5675054874199235,True,True
GSE119603|HCT116,GSE119603,HCT116,PHLDB1,250,weighted,55,0.3748917748917749,0.00999000999000999,0.12518175583558688,0.5904746258430545,True,True
GSE119603|HCT116,GSE119603,HCT116,CUBN,250,weighted,55,0.3746031746031746,0.002997002997002997,0.13588962206377853,0.5836557859308455,True,True
GSE119603|HCT116,GSE119603,HCT116,BCO1,250,weighted,55,0.37424242424242427,0.006993006993006993,0.14052840426805305,0.59027827087191,True,True
GSE119603|HCT116,GSE119603,HCT116,RGL2,250,weighted,55,0.37402597402597404,0.007992007992007992,0.14232842381313812,0.575700347448301,True,True
GSE119603|HCT116,GSE119603,HCT116,MOCOS,250,weighted,55,0.373015873015873,0.004995004995004995,0.13650370066576972,0.5987618482237466,True,True
GSE119603|HCT116,GSE119603,HCT116,PCDHGB1,250,weighted,55,0.373015873015873,0.004995004995004995,0.15808690591455302,0.5740625824745808,True,True
GSE119603|HCT116,GSE119603,HCT116,ZNF667,250,weighted,55,0.37258297258297257,0.007992007992007992,0.1447157290290367,0.5795990518644024,True,True
GSE119603|HCT116,GSE119603,HCT116,WDHD1,250,weighted,55,0.37027417027417026,0.004995004995004995,0.1250950415452926,0.5793905516581795,True,True
GSE119603|HCT116,GSE119603,HCT116,ADORA2A,250,weighted,55,0.36998556998557,0.00999000999000999,0.13289680044299235,0.578630653291626,True,True
GSE119603|HCT116,GSE119603,HCT116,FMO2,250,weighted,55,0.3687590187590188,0.003996003996003996,0.13196293997226263,0.585070243917837,True,True
GSE119603|HCT116,GSE119603,HCT116,OPA3,250,weighted,55,0.3687590187590188,0.002997002997002997,0.1252252399380207,0.5829413143937111,True,True
GSE119603|HCT116,GSE119603,HCT116,PPP1R17,250,weighted,55,0.3673881673881674,0.007992007992007992,0.12605808555294648,0.5698830924707192,True,True
GSE119603|HCT116,GSE119603,HCT116,HS3ST5,250,weighted,55,0.366955266955267,0.008991008991008992,0.1450928985831136,0.5795906511423811,True,True
GSE119603|HCT116,GSE119603,HCT116,LHFPL5,250,weighted,55,0.366017316017316,0.007992007992007992,0.1460728634744313,0.5628093937172772,True,True
GSE119603|HCT116,GSE119603,HCT116,SLC35F3,250,weighted,55,0.3656565656565657,0.002997002997002997,0.13396004415414928,0.5835642841647457,True,True
GSE119603|HCT116,GSE119603,HCT116,TMPRSS11A,250,weighted,55,0.3655122655122655,0.01098901098901099,0.1337048181373455,0.5595274539408757,True,True
GSE119603|HCT116,GSE119603,HCT116,FTHL17,250,weighted,55,0.36414141414141415,0.005994005994005994,0.12215749330699038,0.5921848442801572,True,True
GSE119603|HCT116,GSE119603,HCT116,ZNF41,250,weighted,55,0.3637085137085137,0.002997002997002997,0.13753314469351532,0.5583701421319577,True,True
GSE119603|HCT116,GSE119603,HCT116,DRP2,250,weighted,55,0.36298701298701297,0.008991008991008992,0.15586355090461357,0.5503587790014097,True,True
GSE119603|HCT116,GSE119603,HCT116,LAMC3,250,weighted,55,0.36233766233766235,0.008991008991008992,0.14116170051183247,0.5967619292342411,True,True
GSE119603|HCT116,GSE119603,HCT116,PMPCA,250,weighted,55,0.36132756132756133,0.011988011988011988,0.11719195272352315,0.5845277365137538,True,True
GSE119603|HCT116,GSE119603,HCT116,KCNE1,250,weighted,55,0.36118326118326116,0.008991008991008992,0.12292921047836716,0.5593223431172857,True,True
GSE119603|HCT116,GSE119603,HCT116,STYXL2,250,weighted,55,0.36103896103896105,0.002997002997002997,0.10484085946927026,0.5703809157541363,True,True
GSE119603|HCT116,GSE119603,HCT116,PRKAG3,250,weighted,55,0.360966810966811,0.00999000999000999,0.11971241338615561,0.5587423174336216,True,True
GSE119603|HCT116,GSE119603,HCT116,CCDC6,250,weighted,55,0.3606060606060606,0.003996003996003996,0.12960183049643195,0.5737680483578702,True,True
GSE119603|HCT116,GSE119603,HCT116,FCAR,250,weighted,55,0.3606060606060606,0.008991008991008992,0.0943472223919722,0.5969712502761662,True,True
GSE119603|HCT116,GSE119603,HCT116,COLEC10,250,weighted,55,0.3603174603174603,0.006993006993006993,0.12318501760655533,0.5921714190475827,True,True
GSE119603|HCT116,GSE119603,HCT116,EVPL,250,weighted,55,0.3601731601731602,0.006993006993006993,0.11559182285988723,0.6015769473234104,True,True
GSE119603|HCT116,GSE119603,HCT116,JAG2,250,weighted,55,0.3595238095238095,0.005994005994005994,0.10559293902471484,0.5920388768641845,True,True
GSE119603|HCT116,GSE119603,HCT116,PAFAH2,250,weighted,55,0.3588744588744589,0.00999000999000999,0.1055629764579991,0.5867651821396141,True,True
GSE119603|HCT116,GSE119603,HCT116,MYO1F,250,weighted,55,0.35873015873015873,0.011988011988011988,0.11000553788235252,0.5820835105367642,True,True
GSE119603|HCT116,GSE119603,HCT116,ARX,250,weighted,55,0.3556277056277056,0.012987012987012988,0.12318862979025143,0.5420478427106754,True,True
GSE119603|HCT116,GSE119603,HCT116,MVB12B,250,weighted,55,0.35483405483405484,0.004995004995004995,0.11562616936483637,0.5713864216078591,True,True
GSE119603|HCT116,GSE119603,HCT116,SLC39A10,250,weighted,55,0.3538961038961039,0.008991008991008992,0.09427674633526764,0.5825004399823478,True,True
GSE119603|HCT116,GSE119603,HCT116,ABHD4,250,weighted,55,0.3531024531024531,0.006993006993006993,0.07939092402298828,0.5887318281837136,True,True
GSE119603|HCT116,GSE119603,HCT116,HEPHL1,250,weighted,55,0.3526695526695527,0.012987012987012988,0.1150714844372812,0.5657875281997619,True,True
GSE119603|HCT116,GSE119603,HCT116,MSTN,250,weighted,55,0.3525252525252525,0.01098901098901099,0.08732682280100337,0.5788574800967321,True,True
GSE119603|HCT116,GSE119603,HCT116,LEPR,250,weighted,55,0.3521645021645022,0.003996003996003996,0.12295458801284294,0.5608335405364714,True,True
GSE119603|HCT116,GSE119603,HCT116,ANK3,250,weighted,55,0.3510822510822511,0.01098901098901099,0.08541717351018206,0.5734434949222779,True,True
GSE119603|HCT116,GSE119603,HCT116,TBX4,250,weighted,55,0.35014430014430015,0.017982017982017984,0.13806767964388972,0.5449672715340894,True,True
GSE119603|HCT116,GSE119603,HCT116,LY9,250,weighted,55,0.3490620490620491,0.011988011988011988,0.120892069890801,0.5532485284257324,True,True
GSE119603|HCT116,GSE119603,HCT116,SEC31B,250,weighted,55,0.3487012987012987,0.007992007992007992,0.09312360727654571,0.5536978594036419,True,True
GSE119603|HCT116,GSE119603,HCT116,SPATA7,250,weighted,55,0.34834054834054834,0.007992007992007992,0.05440139758869168,0.584740585560251,True,True
GSE119603|HCT116,GSE119603,HCT116,CFAP210,250,weighted,55,0.34819624819624817,0.014985014985014986,0.07628805026789028,0.5829142389517883,True,True
GSE119603|HCT116,GSE119603,HCT116,POU2F1,250,weighted,55,0.3477633477633478,0.006993006993006993,0.10762308064482573,0.5575210900401424,True,True
GSE119603|HCT116,GSE119603,HCT116,BIRC2,250,weighted,55,0.346969696969697,0.008991008991008992,0.11570696589462844,0.5741798838449212,True,True
GSE119603|HCT116,GSE119603,HCT116,NME6,250,weighted,55,0.3466810966810967,0.014985014985014986,0.09762714449312163,0.5684519696722091,True,True
GSE119603|HCT116,GSE119603,HCT116,PAQR5,250,weighted,55,0.3455266955266955,0.017982017982017984,0.07863855191446735,0.5765052761527705,True,True
GSE119603|HCT116,GSE119603,HCT116,ITGB3,250,weighted,55,0.34545454545454546,0.006993006993006993,0.08510408852014709,0.5569907377391043,True,True
GSE119603|HCT116,GSE119603,HCT116,BRD3,250,weighted,55,0.3451659451659452,0.01098901098901099,0.1099895530905323,0.5592280153319087,True,True
GSE119603|HCT116,GSE119603,HCT116,TGFB3,250,weighted,55,0.345021645021645,0.008991008991008992,0.1040305637189533,0.5646457061590682,True,True
GSE119603|HCT116,GSE119603,HCT116,PCOLCE2,250,weighted,55,0.344011544011544,0.008991008991008992,0.09362038717909558,0.5607484920059449,True,True
GSE119603|HCT116,GSE119603,HCT116,DPYSL5,250,weighted,55,0.3429292929292929,0.007992007992007992,0.09230626543514457,0.563296308911984,True,True
GSE119603|HCT116,GSE119603,HCT116,ZNF74,250,weighted,55,0.34264069264069263,0.012987012987012988,0.08499995871438273,0.5347035087398722,True,True
