selection_scope,trajectory,background,gene,n,raw_vulnerability_rho,adjusted_partial_vulnerability_rho,delta_adjusted_minus_raw,covariates_both_X_and_Y
convergent_top500,GSE42387|HCT116,HCT116,TEKT5,55,0.21933621933621938,0.18466822122421198,-0.03466799811200741,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,TEX36,55,0.03354978354978356,-0.08604615123753494,-0.1195959347873185,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,THUMPD3,55,0.20678210678210682,0.16799958041490437,-0.03878252636720245,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,TIA1,55,0.16471861471861476,0.10166024815484508,-0.06305836656376969,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,TJP1,55,0.2654401154401155,0.22041601622301918,-0.0450240992170963,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,TMBIM4,55,-0.012914862914862917,0.03525129170534681,0.048166154620209733,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,TMED6,55,0.262914862914863,0.3801670217526619,0.11725215883779894,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,TMEM102,55,0.21753246753246758,0.18859034390474166,-0.028942123627725913,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,TMEM139,55,0.06464646464646466,0.010351839599605145,-0.054294625046859515,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,TMEM52,55,0.2174603174603175,0.11500985112014754,-0.10245046634016995,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,TMEM74B,55,0.19227994227994233,0.14451476907914015,-0.047765173200802175,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,TMF1,55,0.19148629148629154,0.19517976225200706,0.003693470765715523,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,TNFRSF11B,55,0.21103896103896108,0.10262465024761892,-0.10841431079134216,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,TNFRSF1A,55,0.4055555555555556,0.29968055722541825,-0.10587499833013736,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,TNNT1,55,0.2740259740259741,0.25221751322610814,-0.02180846079986598,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,TOR1B,55,0.2280663780663781,0.14756112534714835,-0.08050525271922976,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,TP53BP2,55,0.24292929292929297,0.17755120770327848,-0.06537808522601449,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,TRA2A,55,0.08160173160173162,0.19594837538060658,0.11434664377887496,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,TRAF3IP1,55,0.28037518037518044,0.21545329168670957,-0.06492188868847087,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,TRAF3IP3,55,0.26053391053391056,0.23640675378643403,-0.024127156747476536,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,TRAF4,55,-0.1580808080808081,-0.10198339200271607,0.05609741607809203,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,TRAPPC13,55,0.41248196248196256,0.3450369151227879,-0.06744504735917467,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,TRAPPC6A,55,0.14675324675324677,0.01195238049692897,-0.1348008662563178,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,TRIM60,55,0.10533910533910536,-0.027338267587806733,-0.1326773729269121,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,TRIM8,55,0.32705627705627716,0.36511125575325454,0.03805497869697738,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,TRMU,55,0.4038961038961039,0.32531718431409334,-0.07857891958201058,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,TSFM,55,-0.043795093795093804,0.03664129995109567,0.08043639374618947,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,TTC9,55,0.34668109668109676,0.33716481600369175,-0.009516280677405009,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,TTYH1,55,0.18311688311688318,0.17892452500876066,-0.004192358108122518,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,U2AF2,55,0.3537518037518038,0.36453623465916474,0.01078443090736092,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,UBAC1,55,0.3023809523809524,0.2195934989190423,-0.0827874534619101,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,UBE2D3,55,-0.10945165945165948,-0.06995116109288506,0.03950049835877442,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,UCK1,55,0.2593795093795095,0.21360560937795764,-0.04577390000155185,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,UGT2B28,55,0.03477633477633479,0.011044426337466055,-0.023731908438868732,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,UNC50,55,0.03484848484848486,0.0011366469900606132,-0.03371183785842424,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,UNKL,55,0.16529581529581533,0.05545151854280927,-0.10984429675300605,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,UQCRQ,55,0.1425685425685426,0.1719858561374995,0.02941731356895691,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,USP45,55,0.23946608946608952,0.15635416923960316,-0.08311192022648636,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,VAMP7,55,0.2055555555555556,0.1920206244260599,-0.013534931129495692,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,VEPH1,55,0.08427128427128429,-0.02785860791248877,-0.11212989218377306,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,VPS28,55,0.16637806637806643,0.15376316342080817,-0.012614902957258256,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,VPS4A,55,0.3047619047619048,0.20178858392996646,-0.10297332083193833,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,VPS54,55,0.12669552669552675,0.11006519411841266,-0.01663033257711409,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,VRK3,55,0.16767676767676773,0.19718942489988203,0.029512657223114303,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,VSIG10L,55,0.22193362193362198,0.1875692026517517,-0.034364419281870284,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,WFDC2,55,0.25050505050505056,0.15782559465284662,-0.09267945585220394,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,WFIKKN1,55,0.2928571428571429,0.09073226823270361,-0.20212487462443932,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,WWTR1,55,0.28037518037518044,0.11834560069503136,-0.16202957968014908,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,XXYLT1,55,0.2290764790764791,0.2237239670926099,-0.0053525119838692126,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,YIF1A,55,0.27878787878787886,0.1986625296604341,-0.08012534912744476,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,YPEL1,55,0.07265512265512268,0.08064473501216962,0.00798961235704694,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,ZBTB34,55,0.3528860028860029,0.30777382551054316,-0.04511217737545975,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,ZC3HC1,55,0.10873015873015875,0.09978210279853991,-0.008948055931618834,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,ZDHHC2,55,0.19170274170274174,0.2052125402041507,0.01350979850140896,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,ZFP28,55,0.19559884559884563,0.14175398194300085,-0.05384486365584479,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,ZFP36L1,55,0.18650793650793654,0.10539464418232669,-0.08111329232560985,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,ZNF10,55,0.10014430014430016,0.07980633106873349,-0.020337969075566675,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,ZNF250,55,-0.0577922077922078,-0.08351266883069895,-0.025720461038491155,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,ZNF354B,55,0.14155844155844158,0.04384929455806696,-0.09770914700037461,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,ZNF404,55,0.03852813852813853,0.01615735147316275,-0.02237078705497578,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,ZNF492,55,0.059018759018759026,0.11631714293766718,0.05729838391890815,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,ZNF500,55,0.2542568542568543,0.20038359170248077,-0.053873262554373524,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,ZNF512,55,0.1630591630591631,0.12410390624882915,-0.038955256810333946,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,ZNF597,55,0.2538961038961039,0.2101367561163519,-0.04375934777975199,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,ZNF606,55,0.32821067821067823,0.26918848796745637,-0.05902219024322186,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,ZNF639,55,0.13593073593073596,0.1769599599996678,0.041029224068931835,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,ZNF654,55,0.17251082251082256,0.080064443465346,-0.09244637904547656,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,ZNF860,55,-0.027922077922077924,-0.0036621772967742215,0.024259900625303702,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,ZNF862,55,0.32525252525252535,0.38361957669309726,0.058367051440571915,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,ZXDA,55,0.32424242424242433,0.2836417610727206,-0.04060066316970373,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,ZYG11B,55,0.10230880230880234,0.033886703281659374,-0.06842209902714297,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HT29,HT29,A2ML1,55,0.24379509379509384,0.19967335916105577,-0.04412173463403807,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HT29,HT29,ABCB10,55,0.14574314574314579,0.17191164153833755,0.02616849579519176,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HT29,HT29,ABCC1,55,0.2530303030303031,0.102603698885601,-0.1504266041447021,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HT29,HT29,ABHD17C,55,0.08326118326118327,0.20090006730110643,0.11763888403992316,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HT29,HT29,ACSL4,55,0.23701298701298706,0.17909161339802301,-0.05792137361496405,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HT29,HT29,ADAMTS9,55,0.12929292929292932,0.3468918926145926,0.21759896332166326,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HT29,HT29,ADM2,55,0.16731601731601733,0.3953273994526835,0.2280113821366662,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HT29,HT29,AFDN,55,0.35223665223665235,0.24305134595256467,-0.10918530628408768,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HT29,HT29,AHSG,55,0.16847041847041852,0.37769092541062393,0.20922050694020541,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HT29,HT29,AK1,55,0.2120490620490621,0.3048956726863585,0.09284661063729638,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HT29,HT29,ALDH16A1,55,0.17604617604617606,0.3865540384703613,0.21050786242418523,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HT29,HT29,ALPG,55,-0.0821789321789322,0.10423518081610424,0.18641411299503644,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HT29,HT29,AMBRA1,55,0.2872294372294373,0.2798383754954315,-0.007391061734005777,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HT29,HT29,ANAPC4,55,0.10425685425685428,0.21637010652146163,0.11211325226460735,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HT29,HT29,ANGPT1,55,0.010750360750360753,0.17326219695191708,0.16251183620155632,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HT29,HT29,ANK2,55,0.1254689754689755,0.3159803015347641,0.19051132606578858,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HT29,HT29,ANO10,55,0.06421356421356424,0.262206327655591,0.19799276344202676,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HT29,HT29,ANXA7,55,0.18073593073593078,0.16297804817786438,-0.0177578825580664,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HT29,HT29,AP3B2,55,0.12236652236652239,0.21507500010793432,0.09270847774141193,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HT29,HT29,ARF6,55,0.058513708513708525,0.20148899397825995,0.14297528546455143,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HT29,HT29,ARHGAP23,55,0.22994227994227998,0.2826555498866742,0.05271326994439421,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HT29,HT29,ARHGEF5,55,0.27813852813852824,0.3335325221470913,0.05539399400856304,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HT29,HT29,ARIH1,55,-0.17099567099567103,-0.05841375873673061,0.11258191225894043,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HT29,HT29,ARMCX3,55,0.32106782106782117,0.3901613905523659,0.06909356948454476,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HT29,HT29,ARMCX5,55,0.12532467532467534,0.2591145206888409,0.13378984536416555,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HT29,HT29,ARPC5,55,0.15021645021645025,0.18934249853083374,0.03912604831438349,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HT29,HT29,ARPC5L,55,0.1775613275613276,0.2579832037510342,0.08042187618970659,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HT29,HT29,ASB4,55,0.1918470418470419,0.2209267184457226,0.029079676598680687,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HT29,HT29,ATAD1,55,-0.09704184704184705,-0.04250036849521545,0.054541478546631605,proliferation+global_dependency+gene_expression
convergent_top500,GSE42387|HT29,HT29,ATP2C1,55,0.2906204906204907,0.15752706312550208,-0.13309342749498865,proliferation+global_dependency+gene_expression
