selection_scope,trajectory,background,gene,n,raw_vulnerability_rho,adjusted_partial_vulnerability_rho,delta_adjusted_minus_raw,covariates
convergent_top500,GSE42387|HCT116,HCT116,ARMCX5,55,0.22301587301587308,0.1358758137145466,-0.08714005930132648,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,ARPC5,55,0.2257575757575758,0.23839234553579625,0.01263476977822045,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,ARPC5L,55,0.23383838383838387,0.15509425318404688,-0.078744130654337,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,ASB4,55,0.10245310245310248,0.1141424387951055,0.011689336342003018,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,ATAD1,55,0.15793650793650799,0.12138373810309341,-0.03655276983341457,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,ATP2C1,55,0.12251082251082254,0.2420662293150401,0.11955540680421756,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,ATP6V0A2,55,0.19812409812409815,0.19240956948900878,-0.0057145286350893665,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,ATP6V0D2,55,0.23578643578643585,0.16820007632047076,-0.06758635946596508,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,ATP6V0E2,55,0.3241702741702742,0.23319012311733084,-0.09098015105294338,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,ATP6V1G3,55,0.14920634920634923,0.04941340355518398,-0.09979294565116525,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,ATRX,55,0.16529581529581533,0.20919595155108991,0.043900136255274586,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,ATXN7L1,55,-0.12864357864357867,-0.04371896510422102,0.08492461353935765,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,B3GALT5,55,0.14372294372294375,0.14641180868780151,0.0026888649648577623,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,B4GALT5,55,-0.007142857142857144,0.0044821502084354155,0.01162500735129256,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,BCLAF3,55,0.12561327561327565,0.2007021260292448,0.07508885041596916,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,BCORL1,55,0.22164502164502167,0.200503379197912,-0.02114164244710967,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,BEX3,55,0.2004329004329005,0.25688720108176266,0.05645430064886217,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,BFAR,55,0.4117604617604618,0.36410333814030044,-0.04765712362016139,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,BID,55,0.1746753246753247,0.15570183013067776,-0.018973494544646946,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,BPI,55,0.11955266955266958,-0.02106202353877576,-0.14061469309144534,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,C11ORF24,55,0.12950937950937952,0.08527821661607449,-0.04423116289330503,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,C12ORF4,55,0.1392496392496393,0.06706975066639062,-0.07217988858324867,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,C16ORF86,55,0.4278499278499279,0.3938954140633416,-0.033954513786586316,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,C1QTNF8,55,0.2936507936507937,0.19502058633044758,-0.09863020732034614,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,C2CD4D,55,0.2608225108225109,0.172414676592312,-0.0884078342301989,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,C6ORF118,55,-0.018759018759018763,-0.038685413904864095,-0.019926395145845332,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,C6ORF47,55,0.12106782106782109,0.1901444958505337,0.06907667478271261,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CAMK1G,55,0.10685425685425688,0.08309568038001895,-0.02375857647423793,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CAPN1,55,0.2725108225108226,0.18641583269600331,-0.08609498981481928,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CARD10,55,0.15072150072150076,0.16042088638487748,0.00969938566337672,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CASP4,55,0.1507936507936508,0.1172825347535981,-0.03351111604005272,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CASP6,55,0.318975468975469,0.22069214998333728,-0.09828331899213175,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CASP9,55,0.24834054834054842,0.1558608557561302,-0.09247969258441821,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CBLB,55,0.21046176046176052,0.24614355552692818,0.035681795065167665,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CC2D1A,55,-0.13037518037518042,-0.06164770636913525,0.06872747400604517,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CC2D2A,55,0.3020923520923522,0.2206113291313678,-0.08148102296098439,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CCDC148,55,0.1578643578643579,0.14475065484950678,-0.013113703014851125,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CCDC183,55,0.053751803751803766,-0.07949877458316608,-0.13325057833496984,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CCDC185,55,-0.05916305916305918,-0.012926846404667194,0.04623621275839199,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CCDC198,55,0.06111111111111113,0.0033330214758774336,-0.0577780896352337,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CCDC38,55,0.3137085137085138,0.3477674092077897,0.034058895499275876,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CCDC92,55,0.15678210678210683,0.10694319957896503,-0.0498389072031418,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CCSER1,55,0.24610389610389616,0.2669393700371021,0.02083547393320595,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CD163L1,55,0.09523809523809526,0.07507125943353458,-0.020166835804560676,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CD36,55,0.21818181818181825,0.1321918158680237,-0.08599000231379456,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CD3E,55,0.14054834054834056,0.07732334403929696,-0.0632249965090436,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CD40,55,0.21060606060606063,0.2669389178738907,0.05633285726783005,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CD5,55,0.05425685425685427,0.0732632359748665,0.019006381718012236,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CDC14A,55,0.020129870129870133,0.04506076880996776,0.024930898680097627,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CDC42,55,0.1586580086580087,0.14600737755514984,-0.012650631102858856,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CDKL3,55,0.19487734487734493,0.21477694359013452,0.019899598712789596,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CDKN1B,55,0.10310245310245313,0.1884368894561692,0.08533443635371608,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CDS1,55,0.3188311688311689,0.34652992324530385,0.02769875441413494,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CEP72,55,0.1934343434343435,0.12603448800723183,-0.06739985542711166,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CEP85L,55,0.054761904761904776,0.009547157622728312,-0.04521474713917646,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CERS2,55,0.2436507936507937,0.22136718335050462,-0.02228361030028908,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CFAP20,55,0.08073593073593076,0.17763582695951216,0.0968998962235814,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CHD1,55,0.137950937950938,0.16288810258075112,0.02493716462981313,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CHD2,55,0.2571428571428572,0.18417152714447954,-0.07297132999837763,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CHUK,55,0.1262626262626263,0.05344823274743189,-0.0728143935151944,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CLCN1,55,0.19502164502164507,0.0766628914659408,-0.11835875355570427,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CLCN6,55,0.20151515151515156,0.18640059307387738,-0.015114558441274184,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CLCN7,55,0.17763347763347764,0.12714654011859686,-0.050486937514880786,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CLDN2,55,0.30923520923520925,0.27965439737671055,-0.0295808118584987,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CLEC11A,55,0.11580086580086582,0.1286024224712778,0.012801556670411968,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CLIC6,55,0.3272727272727273,0.29130663494368675,-0.03596609232904058,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CLMP,55,-0.01767676767676768,0.00916832936183582,0.0268450970386035,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CLTA,55,0.4994949494949496,0.456989337879189,-0.04250561161576061,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CNPY4,55,0.009451659451659452,0.11468228477084337,0.10523062531918392,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,COL1A1,55,0.18499278499278504,0.10931581635688559,-0.07567696863589946,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,COQ4,55,0.17539682539682544,0.16462372907752532,-0.010773096319300124,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,COX4I1,55,0.20959595959595964,0.22775145764184518,0.018155498045885538,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,COX8A,55,-0.019408369408369413,0.006388524208435713,0.025796893616805126,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CPLANE2,55,0.07525252525252527,-0.09860408410344147,-0.17385660935596675,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CRACR2A,55,0.22965367965367972,0.1647278260954258,-0.06492585355825392,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CRB1,55,0.0683982683982684,0.024040505339811315,-0.04435776305845709,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CREB3,55,0.08434343434343436,0.1749949150523423,0.09065148070890794,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CSAD,55,0.1816738816738817,0.08148685157028189,-0.10018703010359982,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CSTB,55,-0.06515151515151515,-0.191040643362302,-0.12588912821078685,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CTNNA1,55,0.11486291486291489,0.17556120728972086,0.060698292426805966,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CTSF,55,0.37056277056277065,0.35301591163911394,-0.017546858923656705,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CTSW,55,0.1925685425685426,0.18767708760034987,-0.004891454968192738,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CWF19L1,55,0.1503607503607504,0.09554618411775319,-0.0548145662429972,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CYP2C9,55,0.06984126984126984,0.007748064396096623,-0.062093205445173216,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CYP2R1,55,0.20360750360750365,0.12350348993632944,-0.08010401367117422,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,CYP4A11,55,0.17886002886002889,0.11724129922770705,-0.06161872963232183,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,DCAF17,55,0.23939393939393944,0.3615896611583902,0.12219572176445076,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,DEDD,55,0.12821067821067822,0.10498049247812893,-0.023230185732549286,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,DHRS4,55,0.20007215007215012,0.18344209776537934,-0.01663005230677078,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,DIAPH3,55,0.4105339105339106,0.3384776005020561,-0.07205631003185448,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,DLX2,55,0.1918470418470419,0.19890451414295998,0.007057472295918077,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,DNAAF6,55,0.23903318903318907,0.17117054272748894,-0.06786264630570013,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,DOHH,55,0.06125541125541127,0.09318303590455682,0.031927624649145545,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,DPAGT1,55,0.20721500721500727,0.2356213131104417,0.02840630589543444,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,DRAM2,55,0.18015873015873018,0.10744654072780173,-0.07271218943092846,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,DRD4,55,0.15541125541125542,0.10817678634152905,-0.047234469069726365,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,DUSP26,55,0.06479076479076482,0.05675434667910381,-0.008036418111661003,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,EDF1,55,0.14264069264069265,0.11380963634069625,-0.028831056299996397,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,ELOA2,55,0.14884559884559886,0.06844295355842778,-0.08040264528717109,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,EML2,55,0.13196248196248198,0.08588937397122881,-0.046073107991253165,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,EMX1,55,-0.07099567099567101,0.02659716168432497,0.09759283267999598,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,ENTPD2,55,0.3686147186147187,0.2858271866406674,-0.08278753197405125,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,EPAS1,55,0.07582972582972584,0.05053626196598206,-0.025293463863743787,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,EPB41L1,55,0.22900432900432904,0.21984220235985655,-0.009162126644472496,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,EPHX1,55,0.021500721500721506,0.10274139437066505,0.08124067286994355,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,EPS8L2,55,0.19769119769119775,0.10549176857329785,-0.0921994291178999,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,ERF,55,0.1707792207792208,0.08833609357182037,-0.08244312720740044,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,ERLIN1,55,0.11645021645021647,0.04055003922089535,-0.07590017722932113,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,ERO1A,55,0.21825396825396828,0.1077486917291103,-0.11050527652485799,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,ETFB,55,0.20310245310245315,0.14830098687088072,-0.05480146623157242,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,EVI5,55,0.290981240981241,0.16877030534699458,-0.12221093563424643,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,EXOC1,55,0.23888888888888893,0.08235729606921079,-0.15653159281967816,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,EXOC6,55,-0.003896103896103897,-0.008494720340707989,-0.004598616444604091,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,F11R,55,0.1077922077922078,0.14890590468475748,0.04111369689254968,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,FAM171B,55,0.2406926406926407,0.1034014414566692,-0.1372911992359715,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,FAM193B,55,0.1793650793650794,0.0444105032331877,-0.13495457613189168,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,FAM234A,55,0.2655844155844156,0.24110093820680548,-0.024483477377610113,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,FAM83G,55,0.29841269841269846,0.30108585151658324,0.0026731531038847733,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,FBXL6,55,0.144949494949495,-0.0026128741419721383,-0.14756236909146714,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,FBXL8,55,0.24040404040404048,0.16333626740664095,-0.07706777299739953,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,FBXO31,55,0.23506493506493512,0.1116619862139079,-0.12340294885102722,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,FDX2,55,0.34177489177489184,0.3036775618892703,-0.038097329885621534,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,FER1L6,55,0.2050505050505051,0.221083682255407,0.01603317720490191,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,FERMT2,55,0.16147186147186152,0.12160823816867146,-0.03986362330319006,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,FGF12,55,0.2268398268398269,0.21294023495892808,-0.013899591880898815,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,FKBP5,55,-0.1407647907647908,-0.0521900552130785,0.08857473555171229,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,FOXF1,55,0.40930735930735934,0.3750706251682024,-0.034236734139156955,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,FOXI2,55,0.18499278499278504,0.11463229432331332,-0.07036049066947173,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,FOXP1,55,0.2418470418470419,0.21352651706191875,-0.028320524785123147,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,FOXRED1,55,0.00266955266955267,0.1839643558698075,0.18129480320025482,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,FSCB,55,0.021067821067821072,0.06648460385343012,0.04541678278560905,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,FUBP3,55,0.3131313131313132,0.25506402374870885,-0.05806728938260436,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,GALM,55,0.14170274170274172,0.13722449038751958,-0.004478251315222143,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,GALNT2,55,0.13513708513708517,0.10071794649379738,-0.034419138643287786,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,GDF1,55,0.04538239538239539,0.048084289275213535,0.0027018938928181427,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,GET3,55,0.0014430014430014434,0.08297229562909196,0.08152929418609052,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,GFI1B,55,0.038383838383838395,0.016058381267992996,-0.0223254571158454,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,GJA9,55,0.25505050505050514,0.1753878375391253,-0.07966266751137985,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,GLRA3,55,0.06399711399711401,0.030442706149539152,-0.03355440784757486,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,GLRX5,55,0.20873015873015877,0.28419102202523694,0.07546086329507817,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,GMEB1,55,-0.0676767676767677,0.0437244681342955,0.1114012358110632,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,GOLPH3L,55,0.18701298701298705,0.14423346741452778,-0.04277951959845927,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,GORASP1,55,-0.060533910533910544,-0.0002584426038953345,0.06027546793001521,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,GPALPP1,55,0.3136363636363637,0.20594097145620685,-0.10769539218015686,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,GPI,55,0.02431457431457432,0.16133992987686926,0.13702535556229495,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,GPR153,55,0.012914862914862917,0.03781205263204889,0.024897189717185974,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,GPRIN2,55,0.08874458874458875,0.14294077697778557,0.054196188233196815,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,GPSM1,55,0.30252525252525253,0.22223130199807944,-0.08029395052717309,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,GRK4,55,0.33232323232323235,0.20547025018187628,-0.12685298214135607,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,GRM4,55,0.2583694083694084,0.2148619039997312,-0.04350750436967721,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,GSDMC,55,0.31320346320346326,0.2794415943133585,-0.03376186889010474,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,H3C10,55,0.19444444444444448,0.14964559814728057,-0.04479884629716391,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,HDAC6,55,0.18759018759018764,0.1633686322128066,-0.02422155537738105,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,HDLBP,55,0.22712842712842718,0.12056224608086358,-0.1065661810475636,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,HDX,55,0.10202020202020204,0.028292820066393054,-0.07372738195380898,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,HERPUD1,55,0.2166666666666667,0.11623648858178348,-0.10043017808488322,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,HFE,55,0.06125541125541127,0.12967579271784085,0.06842038146242958,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,HIBADH,55,0.19393939393939397,0.22141537115702192,0.027475977217627956,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,HIF1A,55,0.06103896103896105,0.02751674727130592,-0.03352221376765513,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,HLCS,55,0.23744588744588752,0.1576655898205619,-0.07978029762532562,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,HMGA2,55,-0.08946608946608949,-0.031494565933928555,0.05797152353216093,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,HOXA11,55,0.2280663780663781,0.18453071347097097,-0.04353566459540714,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,HS3ST3B1,55,0.24660894660894667,0.18049895016929868,-0.06610999643964799,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,HSD3B1,55,0.30577200577200586,0.16736819943399295,-0.1384038063380129,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,HTRA1,55,0.0725829725829726,-0.02953596332416547,-0.10211893590713807,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,IDH3B,55,0.24660894660894667,0.20464610099077518,-0.041962845618171485,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,IFNA10,55,0.32229437229437236,0.24324754278948613,-0.07904682950488623,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,IGSF23,55,0.18600288600288606,0.07392422322583854,-0.11207866277704752,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,IKZF2,55,0.17431457431457434,0.22433431226752268,0.05001973795294834,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,IL15,55,0.374963924963925,0.3074017023395528,-0.06756222262437223,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,IL15RA,55,0.21363636363636368,0.19685698323912504,-0.01677938039723864,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,IL2,55,0.2120490620490621,0.15742107482969303,-0.05462798721936907,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,IL26,55,0.08441558441558443,0.0686577552907772,-0.015757829124807235,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,IL4I1,55,0.11702741702741705,0.07397611957620476,-0.04305129745121229,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,IL7R,55,-0.06147186147186148,-0.1276334396900154,-0.06616157821815391,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,IQUB,55,0.11515151515151517,0.12405160939406486,0.008900094242549686,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,IRAK2,55,0.03246753246753247,-0.05845799639637492,-0.0909255288639074,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,IRF2BP1,55,0.25772005772005774,0.23389532544466315,-0.023824732275394583,proliferation_score+global_dependency+gene_expression
convergent_top500,GSE42387|HCT116,HCT116,ITSN1,55,0.15317460317460319,0.10698002503037007,-0.04619457814423311,proliferation_score+global_dependency+gene_expression
